Fecha	Inicio	Fin	1-1:1.5 kW	1-1:2.5 kW	1-1:3.5 kvar	1-1:4.5 kvar	1-1:5.5 kvar	1-1:6.5 kvar	1-1:7.5 kvar	1-1:8.5 kvar	Estado	
24/05/2019	11:45 p.m.	12:00 a.m.	0,012	0,0	0,0312	0,0	0,0312	0,0	0,0	0,0	0000 0000	
25/05/2019	12:00 a.m.	12:15 a.m.	0,012	0,0	0,0312	0,0	0,0312	0,0	0,0	0,0	0000 0000	
25/05/2019	12:15 a.m.	12:30 a.m.	0,0124	0,0	0,0315	0,0	0,0316	0,0	0,0	0,0	0000 0000	
25/05/2019	12:30 a.m.	12:45 a.m.	0,0127	0,0	0,0317	0,0	0,0317	0,0	0,0	0,0	0000 0000	
25/05/2019	12:45 a.m.	01:00 a.m.	0,0129	0,0	0,0317	0,0	0,0316	0,0	0,0	0,0	0000 0000	
25/05/2019	01:00 a.m.	01:15 a.m.	0,0129	0,0	0,0317	0,0	0,0317	0,0	0,0	0,0	0000 0000	
25/05/2019	01:15 a.m.	01:30 a.m.	0,0136	0,0	0,0319	0,0	0,032	0,0	0,0	0,0	0000 0000	
25/05/2019	01:30 a.m.	01:45 a.m.	0,0133	0,0	0,0328	0,0	0,0328	0,0	0,0	0,0	0000 0000	
25/05/2019	01:45 a.m.	02:00 a.m.	0,0133	0,0	0,0335	0,0	0,0335	0,0	0,0	0,0	0000 0000	
25/05/2019	02:00 a.m.	02:15 a.m.	0,0133	0,0	0,0335	0,0	0,0334	0,0	0,0	0,0	0000 0000	
25/05/2019	02:15 a.m.	02:30 a.m.	0,013	0,0	0,0332	0,0	0,0332	0,0	0,0	0,0	0000 0000	
25/05/2019	02:30 a.m.	02:45 a.m.	0,0125	0,0	0,033	0,0	0,0331	0,0	0,0	0,0	0000 0000	
25/05/2019	02:45 a.m.	03:00 a.m.	0,0126	0,0	0,0324	0,0	0,0324	0,0	0,0	0,0	0000 0000	
25/05/2019	03:00 a.m.	03:15 a.m.	0,0125	0,0	0,0327	0,0	0,0326	0,0	0,0	0,0	0000 0000	
25/05/2019	03:15 a.m.	03:30 a.m.	0,0127	0,0	0,033	0,0	0,0331	0,0	0,0	0,0	0000 0000	
25/05/2019	03:30 a.m.	03:45 a.m.	0,0125	0,0	0,033	0,0	0,033	0,0	0,0	0,0	0000 0000	
25/05/2019	03:45 a.m.	04:00 a.m.	0,0128	0,0	0,0324	0,0	0,0323	0,0	0,0	0,0	0000 0000	
25/05/2019	04:00 a.m.	04:15 a.m.	0,0129	0,0	0,0318	0,0	0,0318	0,0	0,0	0,0	0000 0000	
25/05/2019	04:15 a.m.	04:30 a.m.	0,0126	0,0	0,0312	0,0	0,0312	0,0	0,0	0,0	0000 0000	
25/05/2019	04:30 a.m.	04:45 a.m.	0,0125	0,0	0,0308	0,0	0,0309	0,0	0,0	0,0	0000 0000	
25/05/2019	04:45 a.m.	05:00 a.m.	0,0125	0,0	0,0304	0,0	0,0303	0,0	0,0	0,0	0000 0000	
25/05/2019	05:00 a.m.	05:15 a.m.	0,0124	0,0	0,0299	0,0	0,0299	0,0	0,0	0,0	0000 0000	
25/05/2019	05:15 a.m.	05:30 a.m.	0,0124	0,0	0,0296	0,0	0,0296	0,0	0,0	0,0	0000 0000	
25/05/2019	05:30 a.m.	05:45 a.m.	0,0122	0,0	0,0291	0,0	0,0291	0,0	0,0	0,0	0000 0000	
25/05/2019	05:45 a.m.	06:00 a.m.	0,0121	0,0	0,0285	0,0	0,0285	0,0	0,0	0,0	0000 0000	
25/05/2019	06:00 a.m.	06:15 a.m.	0,012	0,0	0,0283	0,0	0,0283	0,0	0,0	0,0	0000 0000	
25/05/2019	06:15 a.m.	06:30 a.m.	0,0121	0,0	0,0292	0,0	0,0293	0,0	0,0	0,0	0000 0000	
25/05/2019	06:30 a.m.	06:45 a.m.	0,0122	0,0	0,0298	0,0	0,0297	0,0	0,0	0,0	0000 0000	
25/05/2019	06:45 a.m.	07:00 a.m.	0,0122	0,0	0,031	0,0	0,031	0,0	0,0	0,0	0000 0000	
25/05/2019	07:00 a.m.	07:15 a.m.	0,0122	0,0	0,0319	0,0	0,0319	0,0	0,0	0,0	0000 0000	
25/05/2019	07:15 a.m.	07:30 a.m.	0,0119	0,0	0,0304	0,0	0,0304	0,0	0,0	0,0	0000 0000	
25/05/2019	07:30 a.m.	07:45 a.m.	0,0118	0,0	0,0299	0,0	0,0299	0,0	0,0	0,0	0000 0000	
25/05/2019	07:45 a.m.	08:00 a.m.	0,0118	0,0	0,0294	0,0	0,0295	0,0	0,0	0,0	0000 0000	
25/05/2019	08:00 a.m.	08:15 a.m.	0,0116	0,0	0,0294	0,0	0,0293	0,0	0,0	0,0	0000 0000	
25/05/2019	08:15 a.m.	08:30 a.m.	0,0114	0,0	0,0278	0,0	0,0278	0,0	0,0	0,0	0000 0000	
25/05/2019	08:30 a.m.	08:45 a.m.	0,0111	0,0	0,0273	0,0	0,0273	0,0	0,0	0,0	0000 0000	
25/05/2019	08:45 a.m.	09:00 a.m.	0,0108	0,0	0,027	0,0	0,0271	0,0	0,0	0,0	0000 0000	
25/05/2019	09:00 a.m.	09:15 a.m.	0,0105	0,0	0,0278	0,0	0,0277	0,0	0,0	0,0	0000 0000	
25/05/2019	09:15 a.m.	09:30 a.m.	0,0103	0,0	0,0284	0,0	0,0284	0,0	0,0	0,0	0000 0000	
25/05/2019	09:30 a.m.	09:45 a.m.	0,0101	0,0	0,0279	0,0	0,0279	0,0	0,0	0,0	0000 0000	
25/05/2019	09:45 a.m.	10:00 a.m.	0,0101	0,0	0,0284	0,0	0,0285	0,0	0,0	0,0	0000 0000	
25/05/2019	10:00 a.m.	10:15 a.m.	0,01	0,0	0,028	0,0	0,0279	0,0	0,0	0,0	0000 0000	
25/05/2019	10:15 a.m.	10:30 a.m.	0,0099	0,0	0,0275	0,0	0,0276	0,0	0,0	0,0	0000 0000	
25/05/2019	10:30 a.m.	10:45 a.m.	0,0101	0,0	0,0281	0,0	0,028	0,0	0,0	0,0	0000 0000	
25/05/2019	10:45 a.m.	11:00 a.m.	0,0101	0,0	0,0276	0,0	0,0277	0,0	0,0	0,0	0000 0000	
25/05/2019	11:00 a.m.	11:15 a.m.	0,0102	0,0	0,0271	0,0	0,027	0,0	0,0	0,0	0000 0000	
25/05/2019	11:15 a.m.	11:30 a.m.	0,0102	0,0	0,0267	0,0	0,0267	0,0	0,0	0,0	0000 0000	
25/05/2019	11:30 a.m.	11:45 a.m.	0,0104	0,0	0,0269	0,0	0,027	0,0	0,0	0,0	0000 0000	
25/05/2019	11:45 a.m.	12:00 p.m.	0,0104	0,0	0,0264	0,0	0,0263	0,0	0,0	0,0	0000 0000	
25/05/2019	12:00 p.m.	12:15 p.m.	0,0105	0,0	0,0265	0,0	0,0266	0,0	0,0	0,0	0000 0000	
25/05/2019	12:15 p.m.	12:30 p.m.	0,0105	0,0	0,0267	0,0	0,0267	0,0	0,0	0,0	0000 0000	
25/05/2019	12:30 p.m.	12:45 p.m.	0,0106	0,0	0,0269	0,0	0,0269	0,0	0,0	0,0	0000 0000	
25/05/2019	12:45 p.m.	01:00 p.m.	0,0107	0,0	0,0275	0,0	0,0275	0,0	0,0	0,0	0000 0000	
25/05/2019	01:00 p.m.	01:15 p.m.	0,0108	0,0	0,0284	0,0	0,0284	0,0	0,0	0,0	0000 0000	
25/05/2019	01:15 p.m.	01:30 p.m.	0,011	0,0	0,0296	0,0	0,0295	0,0	0,0	0,0	0000 0000	
25/05/2019	01:30 p.m.	01:45 p.m.	0,011	0,0	0,0298	0,0	0,0298	0,0	0,0	0,0	0000 0000	
25/05/2019	01:45 p.m.	02:00 p.m.	0,0109	0,0	0,0293	0,0	0,0293	0,0	0,0	0,0	0000 0000	
25/05/2019	02:00 p.m.	02:15 p.m.	0,0109	0,0	0,0293	0,0	0,0293	0,0	0,0	0,0	0000 0000	
25/05/2019	02:15 p.m.	02:30 p.m.	0,011	0,0	0,0293	0,0	0,0294	0,0	0,0	0,0	0000 0000	
25/05/2019	02:30 p.m.	02:45 p.m.	0,0111	0,0	0,0294	0,0	0,0293	0,0	0,0	0,0	0000 0000	
25/05/2019	02:45 p.m.	03:00 p.m.	0,0112	0,0	0,03	0,0	0,03	0,0	0,0	0,0	0000 0000	
25/05/2019	03:00 p.m.	03:15 p.m.	0,0113	0,0	0,0297	0,0	0,0297	0,0	0,0	0,0	0000 0000	
25/05/2019	03:15 p.m.	03:30 p.m.	0,0112	0,0	0,0291	0,0	0,0291	0,0	0,0	0,0	0000 0000	
25/05/2019	03:30 p.m.	03:45 p.m.	0,0113	0,0	0,0286	0,0	0,0287	0,0	0,0	0,0	0000 0000	
25/05/2019	03:45 p.m.	04:00 p.m.	0,0111	0,0	0,0277	0,0	0,0276	0,0	0,0	0,0	0000 0000	
25/05/2019	04:00 p.m.	04:15 p.m.	0,0113	0,0	0,028	0,0	0,0281	0,0	0,0	0,0	0000 0000	
25/05/2019	04:15 p.m.	04:30 p.m.	0,0113	0,0	0,0265	0,0	0,0264	0,0	0,0	0,0	0000 0000	
25/05/2019	04:30 p.m.	04:45 p.m.	0,0114	0,0	0,0261	0,0	0,0262	0,0	0,0	0,0	0000 0000	
25/05/2019	04:45 p.m.	05:00 p.m.	0,0118	0,0	0,0273	0,0	0,0272	0,0	0,0	0,0	0000 0000	
25/05/2019	05:00 p.m.	05:15 p.m.	0,0122	0,0	0,0287	0,0	0,0288	0,0	0,0	0,0	0000 0000	
25/05/2019	05:15 p.m.	05:30 p.m.	0,0121	0,0	0,0282	0,0	0,0282	0,0	0,0	0,0	0000 0000	
25/05/2019	05:30 p.m.	05:45 p.m.	0,0118	0,0	0,0278	0,0	0,0277	0,0	0,0	0,0	0000 0000	
25/05/2019	05:45 p.m.	06:00 p.m.	0,0117	0,0	0,0271	0,0	0,0271	0,0	0,0	0,0	0000 0000	
25/05/2019	06:00 p.m.	06:15 p.m.	0,0117	0,0	0,0272	0,0	0,0273	0,0	0,0	0,0	0000 0000	
25/05/2019	06:15 p.m.	06:30 p.m.	0,0118	0,0	0,0266	0,0	0,0265	0,0	0,0	0,0	0000 0000	
25/05/2019	06:30 p.m.	06:45 p.m.	0,0122	0,0	0,0269	0,0	0,0269	0,0	0,0	0,0	0000 0000	
25/05/2019	06:45 p.m.	07:00 p.m.	0,0128	0,0	0,0272	0,0	0,0273	0,0	0,0	0,0	0000 0000	
25/05/2019	07:00 p.m.	07:15 p.m.	0,0136	0,0	0,0288	0,0	0,0287	0,0	0,0	0,0	0000 0000	
25/05/2019	07:15 p.m.	07:30 p.m.	0,0138	0,0	0,0294	0,0	0,0294	0,0	0,0	0,0	0000 0000	
25/05/2019	07:30 p.m.	07:45 p.m.	0,0139	0,0	0,0295	0,0	0,0296	0,0	0,0	0,0	0000 0000	
25/05/2019	07:45 p.m.	08:00 p.m.	0,0138	0,0	0,0302	0,0	0,0301	0,0	0,0	0,0	0000 0000	
25/05/2019	08:00 p.m.	08:15 p.m.	0,0136	0,0	0,0304	0,0	0,0305	0,0	0,0	0,0	0000 0000	
25/05/2019	08:15 p.m.	08:30 p.m.	0,0135	0,0	0,0304	0,0	0,0304	0,0	0,0	0,0	0000 0000	
25/05/2019	08:30 p.m.	08:45 p.m.	0,0134	0,0	0,0304	0,0	0,0303	0,0	0,0	0,0	0000 0000	
25/05/2019	08:45 p.m.	09:00 p.m.	0,0133	0,0	0,031	0,0	0,031	0,0	0,0	0,0	0000 0000	
25/05/2019	09:00 p.m.	09:15 p.m.	0,0133	0,0	0,0318	0,0	0,0318	0,0	0,0	0,0	0000 0000	
25/05/2019	09:15 p.m.	09:30 p.m.	0,013	0,0	0,0304	0,0	0,0304	0,0	0,0	0,0	0000 0000	
25/05/2019	09:30 p.m.	09:45 p.m.	0,0129	0,0	0,0312	0,0	0,0313	0,0	0,0	0,0	0000 0000	
25/05/2019	09:45 p.m.	10:00 p.m.	0,013	0,0	0,0317	0,0	0,0316	0,0	0,0	0,0	0000 0000	
25/05/2019	10:00 p.m.	10:15 p.m.	0,013	0,0	0,0323	0,0	0,0324	0,0	0,0	0,0	0000 0000	
25/05/2019	10:15 p.m.	10:30 p.m.	0,0132	0,0	0,0327	0,0	0,0326	0,0	0,0	0,0	0000 0000	
25/05/2019	10:30 p.m.	10:45 p.m.	0,0132	0,0	0,0313	0,0	0,0313	0,0	0,0	0,0	0000 0000	
25/05/2019	10:45 p.m.	11:00 p.m.	0,013	0,0	0,0312	0,0	0,0312	0,0	0,0	0,0	0000 0000	
25/05/2019	11:00 p.m.	11:15 p.m.	0,0128	0,0	0,0311	0,0	0,0312	0,0	0,0	0,0	0000 0000	
25/05/2019	11:15 p.m.	11:30 p.m.	0,0128	0,0	0,0309	0,0	0,0309	0,0	0,0	0,0	0000 0000	
25/05/2019	11:30 p.m.	11:45 p.m.	0,0124	0,0	0,0299	0,0	0,0298	0,0	0,0	0,0	0000 0000	
25/05/2019	11:45 p.m.	12:00 a.m.	0,0122	0,0	0,0287	0,0	0,0288	0,0	0,0	0,0	0000 0000	
26/05/2019	12:00 a.m.	12:15 a.m.	0,0122	0,0	0,029	0,0	0,0289	0,0	0,0	0,0	0000 0000	
26/05/2019	12:15 a.m.	12:30 a.m.	0,0121	0,0	0,0297	0,0	0,0298	0,0	0,0	0,0	0000 0000	
26/05/2019	12:30 a.m.	12:45 a.m.	0,0122	0,0	0,03	0,0	0,0299	0,0	0,0	0,0	0000 0000	
26/05/2019	12:45 a.m.	01:00 a.m.	0,0122	0,0	0,0304	0,0	0,0305	0,0	0,0	0,0	0000 0000	
26/05/2019	01:00 a.m.	01:15 a.m.	0,0123	0,0	0,0311	0,0	0,0311	0,0	0,0	0,0	0000 0000	
26/05/2019	01:15 a.m.	01:30 a.m.	0,0125	0,0	0,0311	0,0	0,0311	0,0	0,0	0,0	0000 0000	
26/05/2019	01:30 a.m.	01:45 a.m.	0,0124	0,0	0,0312	0,0	0,0312	0,0	0,0	0,0	0000 0000	
26/05/2019	01:45 a.m.	02:00 a.m.	0,0126	0,0	0,0328	0,0	0,0327	0,0	0,0	0,0	0000 0000	
26/05/2019	02:00 a.m.	02:15 a.m.	0,0126	0,0	0,0329	0,0	0,0329	0,0	0,0	0,0	0000 0000	
26/05/2019	02:15 a.m.	02:30 a.m.	0,0123	0,0	0,0329	0,0	0,0329	0,0	0,0	0,0	0000 0000	
26/05/2019	02:30 a.m.	02:45 a.m.	0,0123	0,0	0,0317	0,0	0,0318	0,0	0,0	0,0	0000 0000	
26/05/2019	02:45 a.m.	03:00 a.m.	0,0123	0,0	0,0312	0,0	0,0311	0,0	0,0	0,0	0000 0000	
26/05/2019	03:00 a.m.	03:15 a.m.	0,0123	0,0	0,0322	0,0	0,0323	0,0	0,0	0,0	0000 0000	
26/05/2019	03:15 a.m.	03:30 a.m.	0,0124	0,0	0,0331	0,0	0,033	0,0	0,0	0,0	0000 0000	
26/05/2019	03:30 a.m.	03:45 a.m.	0,0123	0,0	0,0329	0,0	0,0329	0,0	0,0	0,0	0000 0000	
26/05/2019	03:45 a.m.	04:00 a.m.	0,0122	0,0	0,0323	0,0	0,0323	0,0	0,0	0,0	0000 0000	
26/05/2019	04:00 a.m.	04:15 a.m.	0,0123	0,0	0,0312	0,0	0,0312	0,0	0,0	0,0	0000 0000	
26/05/2019	04:15 a.m.	04:30 a.m.	0,0123	0,0	0,0307	0,0	0,0307	0,0	0,0	0,0	0000 0000	
26/05/2019	04:30 a.m.	04:45 a.m.	0,0122	0,0	0,0309	0,0	0,031	0,0	0,0	0,0	0000 0000	
26/05/2019	04:45 a.m.	05:00 a.m.	0,0122	0,0	0,0309	0,0	0,0308	0,0	0,0	0,0	0000 0000	
26/05/2019	05:00 a.m.	05:15 a.m.	0,0122	0,0	0,0302	0,0	0,0303	0,0	0,0	0,0	0000 0000	
26/05/2019	05:15 a.m.	05:30 a.m.	0,0121	0,0	0,0299	0,0	0,0299	0,0	0,0	0,0	0000 0000	
26/05/2019	05:30 a.m.	05:45 a.m.	0,0122	0,0	0,0318	0,0	0,0317	0,0	0,0	0,0	0000 0000	
26/05/2019	05:45 a.m.	06:00 a.m.	0,0123	0,0	0,0321	0,0	0,0322	0,0	0,0	0,0	0000 0000	
26/05/2019	06:00 a.m.	06:15 a.m.	0,0126	0,0	0,0341	0,0	0,034	0,0	0,0	0,0	0000 0000	
26/05/2019	06:15 a.m.	06:30 a.m.	0,0127	0,0	0,0341	0,0	0,0342	0,0	0,0	0,0	0000 0000	
26/05/2019	06:30 a.m.	06:45 a.m.	0,0126	0,0	0,0339	0,0	0,0339	0,0	0,0	0,0	0000 0000	
26/05/2019	06:45 a.m.	07:00 a.m.	0,0124	0,0	0,0317	0,0	0,0316	0,0	0,0	0,0	0000 0000	
26/05/2019	07:00 a.m.	07:15 a.m.	0,0126	0,0	0,0316	0,0	0,0317	0,0	0,0	0,0	0000 0000	
26/05/2019	07:15 a.m.	07:30 a.m.	0,0124	0,0	0,0312	0,0	0,0311	0,0	0,0	0,0	0000 0000	
26/05/2019	07:30 a.m.	07:45 a.m.	0,0122	0,0	0,0308	0,0	0,0308	0,0	0,0	0,0	0000 0000	
26/05/2019	07:45 a.m.	08:00 a.m.	0,0121	0,0	0,0306	0,0	0,0306	0,0	0,0	0,0	0000 0000	
26/05/2019	08:00 a.m.	08:15 a.m.	0,0118	0,0	0,0295	0,0	0,0296	0,0	0,0	0,0	0000 0000	
26/05/2019	08:15 a.m.	08:30 a.m.	0,0114	0,0	0,0288	0,0	0,0287	0,0	0,0	0,0	0000 0000	
26/05/2019	08:30 a.m.	08:45 a.m.	0,011	0,0	0,0273	0,0	0,0274	0,0	0,0	0,0	0000 0000	
26/05/2019	08:45 a.m.	09:00 a.m.	0,0104	0,0	0,027	0,0	0,027	0,0	0,0	0,0	0000 0000	
26/05/2019	09:00 a.m.	09:15 a.m.	0,0105	0,0	0,0276	0,0	0,0275	0,0	0,0	0,0	0000 0000	
26/05/2019	09:15 a.m.	09:30 a.m.	0,0104	0,0	0,0275	0,0	0,0275	0,0	0,0	0,0	0000 0000	
26/05/2019	09:30 a.m.	09:45 a.m.	0,0105	0,0	0,0285	0,0	0,0286	0,0	0,0	0,0	0000 0000	
26/05/2019	09:45 a.m.	10:00 a.m.	0,0104	0,0	0,0281	0,0	0,028	0,0	0,0	0,0	0000 0000	
26/05/2019	10:00 a.m.	10:15 a.m.	0,0104	0,0	0,0284	0,0	0,0284	0,0	0,0	0,0	0000 0000	
26/05/2019	10:15 a.m.	10:30 a.m.	0,0105	0,0	0,03	0,0	0,0301	0,0	0,0	0,0	0000 0000	
26/05/2019	10:30 a.m.	10:45 a.m.	0,0105	0,0	0,0313	0,0	0,0312	0,0	0,0	0,0	0000 0000	
26/05/2019	10:45 a.m.	11:00 a.m.	0,0105	0,0	0,0319	0,0	0,0319	0,0	0,0	0,0	0000 0000	
26/05/2019	11:00 a.m.	11:15 a.m.	0,0106	0,0	0,0326	0,0	0,0326	0,0	0,0	0,0	0000 0000	
26/05/2019	11:15 a.m.	11:30 a.m.	0,0104	0,0	0,0316	0,0	0,0316	0,0	0,0	0,0	0000 0000	
26/05/2019	11:30 a.m.	11:45 a.m.	0,0104	0,0	0,0317	0,0	0,0318	0,0	0,0	0,0	0000 0000	
26/05/2019	11:45 a.m.	12:00 p.m.	0,0103	0,0	0,0307	0,0	0,0306	0,0	0,0	0,0	0000 0000	
26/05/2019	12:00 p.m.	12:15 p.m.	0,0103	0,0	0,0303	0,0	0,0303	0,0	0,0	0,0	0000 0000	
26/05/2019	12:15 p.m.	12:30 p.m.	0,0103	0,0	0,031	0,0	0,031	0,0	0,0	0,0	0000 0000	
26/05/2019	12:30 p.m.	12:45 p.m.	0,0105	0,0	0,0315	0,0	0,0315	0,0	0,0	0,0	0000 0000	
26/05/2019	12:45 p.m.	01:00 p.m.	0,0105	0,0	0,0314	0,0	0,0315	0,0	0,0	0,0	0000 0000	
26/05/2019	01:00 p.m.	01:15 p.m.	0,0104	0,0	0,0322	0,0	0,0321	0,0	0,0	0,0	0000 0000	
26/05/2019	01:15 p.m.	01:30 p.m.	0,0105	0,0	0,0323	0,0	0,0324	0,0	0,0	0,0	0000 0000	
26/05/2019	01:30 p.m.	01:45 p.m.	0,0105	0,0	0,0314	0,0	0,0314	0,0	0,0	0,0	0000 0000	
26/05/2019	01:45 p.m.	02:00 p.m.	0,0104	0,0	0,0308	0,0	0,0307	0,0	0,0	0,0	0000 0000	
26/05/2019	02:00 p.m.	02:15 p.m.	0,0105	0,0	0,0311	0,0	0,0312	0,0	0,0	0,0	0000 0000	
26/05/2019	02:15 p.m.	02:30 p.m.	0,0105	0,0	0,0307	0,0	0,0306	0,0	0,0	0,0	0000 0000	
26/05/2019	02:30 p.m.	02:45 p.m.	0,0105	0,0	0,0305	0,0	0,0306	0,0	0,0	0,0	0000 0000	
26/05/2019	02:45 p.m.	03:00 p.m.	0,0107	0,0	0,0309	0,0	0,0309	0,0	0,0	0,0	0000 0000	
26/05/2019	03:00 p.m.	03:15 p.m.	0,0107	0,0	0,0309	0,0	0,0308	0,0	0,0	0,0	0000 0000	
26/05/2019	03:15 p.m.	03:30 p.m.	0,011	0,0	0,0312	0,0	0,0312	0,0	0,0	0,0	0000 0000	
26/05/2019	03:30 p.m.	03:45 p.m.	0,0112	0,0	0,0304	0,0	0,0305	0,0	0,0	0,0	0000 0000	
26/05/2019	03:45 p.m.	04:00 p.m.	0,0114	0,0	0,0296	0,0	0,0295	0,0	0,0	0,0	0000 0000	
26/05/2019	04:00 p.m.	04:15 p.m.	0,0119	0,0	0,0292	0,0	0,0292	0,0	0,0	0,0	0000 0000	
26/05/2019	04:15 p.m.	04:30 p.m.	0,0121	0,0	0,0285	0,0	0,0286	0,0	0,0	0,0	0000 0000	
26/05/2019	04:30 p.m.	04:45 p.m.	0,0124	0,0	0,0294	0,0	0,0293	0,0	0,0	0,0	0000 0000	
26/05/2019	04:45 p.m.	05:00 p.m.	0,0126	0,0	0,0289	0,0	0,0289	0,0	0,0	0,0	0000 0000	
26/05/2019	05:00 p.m.	05:15 p.m.	0,0127	0,0	0,0277	0,0	0,0277	0,0	0,0	0,0	0000 0000	
26/05/2019	05:15 p.m.	05:30 p.m.	0,0126	0,0	0,0249	0,0	0,025	0,0	0,0	0,0	0000 0000	
26/05/2019	05:30 p.m.	05:45 p.m.	0,0127	0,0	0,0243	0,0	0,0243	0,0	0,0	0,0	0000 0000	
26/05/2019	05:45 p.m.	06:00 p.m.	0,0129	0,0	0,0247	0,0	0,0246	0,0	0,0	0,0	0000 0000	
26/05/2019	06:00 p.m.	06:15 p.m.	0,013	0,0	0,0247	0,0	0,0247	0,0	0,0	0,0	0000 0000	
26/05/2019	06:15 p.m.	06:30 p.m.	0,013	0,0	0,0248	0,0	0,0249	0,0	0,0	0,0	0000 0000	
26/05/2019	06:30 p.m.	06:45 p.m.	0,0131	0,0	0,0248	0,0	0,0247	0,0	0,0	0,0	0000 0000	
26/05/2019	06:45 p.m.	07:00 p.m.	0,0132	0,0	0,0251	0,0	0,0251	0,0	0,0	0,0	0000 0000	
26/05/2019	07:00 p.m.	07:15 p.m.	0,0132	0,0	0,026	0,0	0,0261	0,0	0,0	0,0	0000 0000	
26/05/2019	07:15 p.m.	07:30 p.m.	0,0133	0,0	0,0266	0,0	0,0266	0,0	0,0	0,0	0000 0000	
26/05/2019	07:30 p.m.	07:45 p.m.	0,0132	0,0	0,0268	0,0	0,0268	0,0	0,0	0,0	0000 0000	
26/05/2019	07:45 p.m.	08:00 p.m.	0,0132	0,0	0,0268	0,0	0,0268	0,0	0,0	0,0	0000 0000	
26/05/2019	08:00 p.m.	08:15 p.m.	0,0131	0,0	0,0272	0,0	0,0272	0,0	0,0	0,0	0000 0000	
26/05/2019	08:15 p.m.	08:30 p.m.	0,013	0,0	0,0275	0,0	0,0274	0,0	0,0	0,0	0000 0000	
26/05/2019	08:30 p.m.	08:45 p.m.	0,0132	0,0	0,0277	0,0	0,0277	0,0	0,0	0,0	0000 0000	
26/05/2019	08:45 p.m.	09:00 p.m.	0,015	0,0	0,0283	0,0	0,0283	0,0	0,0	0,0	0000 0000	
26/05/2019	09:00 p.m.	09:15 p.m.	0,0138	0,0	0,0288	0,0	0,0289	0,0	0,0	0,0	0000 0000	
26/05/2019	09:15 p.m.	09:30 p.m.	0,0133	0,0	0,0292	0,0	0,0292	0,0	0,0	0,0	0000 0000	
26/05/2019	09:30 p.m.	09:45 p.m.	0,0128	0,0	0,0297	0,0	0,0297	0,0	0,0	0,0	0000 0000	
26/05/2019	09:45 p.m.	10:00 p.m.	0,0126	0,0	0,0307	0,0	0,0307	0,0	0,0	0,0	0000 0000	
26/05/2019	10:00 p.m.	10:15 p.m.	0,0127	0,0	0,0317	0,0	0,0316	0,0	0,0	0,0	0000 0000	
26/05/2019	10:15 p.m.	10:30 p.m.	0,0126	0,0	0,0317	0,0	0,0318	0,0	0,0	0,0	0000 0000	
26/05/2019	10:30 p.m.	10:45 p.m.	0,0125	0,0	0,0325	0,0	0,0325	0,0	0,0	0,0	0000 0000	
26/05/2019	10:45 p.m.	11:00 p.m.	0,0127	0,0	0,0327	0,0	0,0326	0,0	0,0	0,0	0000 0000	
26/05/2019	11:00 p.m.	11:15 p.m.	0,013	0,0	0,033	0,0	0,033	0,0	0,0	0,0	0000 0000	
26/05/2019	11:15 p.m.	11:30 p.m.	0,0131	0,0	0,0338	0,0	0,0338	0,0	0,0	0,0	0000 0000	
26/05/2019	11:30 p.m.	11:45 p.m.	0,0127	0,0	0,0342	0,0	0,0342	0,0	0,0	0,0	0000 0000	
26/05/2019	11:45 p.m.	12:00 a.m.	0,0128	0,0	0,0346	0,0	0,0347	0,0	0,0	0,0	0000 0000	
27/05/2019	12:00 a.m.	12:15 a.m.	0,0128	0,0	0,0353	0,0	0,0352	0,0	0,0	0,0	0000 0000	
27/05/2019	12:15 a.m.	12:30 a.m.	0,0128	0,0	0,0354	0,0	0,0355	0,0	0,0	0,0	0000 0000	
27/05/2019	12:30 a.m.	12:45 a.m.	0,0126	0,0	0,0357	0,0	0,0356	0,0	0,0	0,0	0000 0000	
27/05/2019	12:45 a.m.	01:00 a.m.	0,0127	0,0	0,036	0,0	0,036	0,0	0,0	0,0	0000 0000	
27/05/2019	01:00 a.m.	01:15 a.m.	0,013	0,0	0,0347	0,0	0,0348	0,0	0,0	0,0	0000 0000	
27/05/2019	01:15 a.m.	01:30 a.m.	0,0133	0,0	0,0319	0,0	0,0318	0,0	0,0	0,0	0000 0000	
27/05/2019	01:30 a.m.	01:45 a.m.	0,0132	0,0	0,0319	0,0	0,0319	0,0	0,0	0,0	0000 0000	
27/05/2019	01:45 a.m.	02:00 a.m.	0,0131	0,0	0,0327	0,0	0,0327	0,0	0,0	0,0	0000 0000	
27/05/2019	02:00 a.m.	02:15 a.m.	0,0136	0,0	0,0327	0,0	0,0328	0,0	0,0	0,0	0000 0000	
27/05/2019	02:15 a.m.	02:30 a.m.	0,0137	0,0	0,0331	0,0	0,0331	0,0	0,0	0,0	0000 0000	
27/05/2019	02:30 a.m.	02:45 a.m.	0,0132	0,0	0,0321	0,0	0,0321	0,0	0,0	0,0	0000 0000	
27/05/2019	02:45 a.m.	03:00 a.m.	0,0131	0,0	0,0321	0,0	0,032	0,0	0,0	0,0	0000 0000	
27/05/2019	03:00 a.m.	03:15 a.m.	0,0127	0,0	0,0325	0,0	0,0325	0,0	0,0	0,0	0000 0000	
27/05/2019	03:15 a.m.	03:30 a.m.	0,0128	0,0	0,0325	0,0	0,0325	0,0	0,0	0,0	0000 0000	
27/05/2019	03:30 a.m.	03:45 a.m.	0,013	0,0	0,0326	0,0	0,0326	0,0	0,0	0,0	0000 0000	
